5.17898549807 0.491602897644 0.502778053284 0.502968788147 DD0174
5.15958650916 0.491581916809 0.502778053284  0.50296497345 DD0175
5.14033810674 0.491560935974 0.502776145935 0.502963066101 DD0176
 5.1212384233 0.491538047791 0.502776145935 0.502959251404 DD0177
  5.102285623 0.491517066956 0.502774238586 0.502957344055 DD0178
5.08347790102 0.491494178772 0.502774238586 0.502953529358 DD0179
5.06481348287  0.49146938324 0.502774238586 0.502953529358 DD0180
5.04629062378 0.491446495056 0.502772331238 0.502951622009 DD0181
5.02790760803 0.491421699524 0.502772331238 0.502949714661 DD0182
5.00966274837 0.491396903992 0.502770423889 0.502947807312 DD0183
4.99155534646 0.491372108459 0.502768516541 0.502947807312 DD0184
4.97358088686 0.491347312927 0.502766609192 0.502947807312 DD0185
4.95574064767 0.491322517395 0.502764701843 0.502947807312 DD0186
4.93803208824 0.491297721863 0.502760887146 0.502947807312 DD0187
4.92045365504 0.491272926331 0.502757072449 0.502949714661 DD0188
4.90300381948 0.491250038147 0.502753257751 0.502949714661 DD0189
4.88568107758 0.491227149963 0.502747535706 0.502951622009 DD0190
4.86848394941 0.491206169128 0.502743721008 0.502953529358 DD0191
4.85141097864 0.491185188293 0.502737998962 0.502957344055 DD0192
4.83446073204 0.491164207458 0.502734184265 0.502959251404 DD0193
4.81763179903 0.491143226624 0.502730369568 0.502961158752 DD0194
4.80092279121 0.491122245789 0.502724647522 0.502963066101 DD0195
4.78433234194 0.491103172302 0.502718925476 0.502963066101 DD0196
4.76785910589 0.491082191467  0.50271320343 0.502966880798 DD0197
4.75150175863 0.491063117981 0.502709388733 0.502968788147 DD0198
 4.7352589962 0.491044044495 0.502703666687 0.502970695496 DD0199
4.71912953474 0.491024971008  0.50269985199 0.502972602844 DD0200
4.70311211006 0.491003990173 0.502694129944 0.502974510193 DD0201
4.68720547731 0.490984916687 0.502688407898  0.50297832489 DD0202
4.67140841054 0.490967750549 0.502682685852 0.502982139587 DD0203
4.65571970238 0.490948677063 0.502676963806 0.502985954285 DD0204
4.64013816369 0.490933418274  0.50267124176 0.502987861633 DD0205
4.62466262316 0.490916252136 0.502665519714 0.502991676331 DD0206
4.60929192703 0.490902900696 0.502661705017 0.502991676331 DD0207
4.59402493874 0.490891456604 0.502659797668 0.502993583679 DD0208
4.57886053856 0.490878105164  0.50265789032 0.502995491028 DD0209
4.56379762334 0.490864753723  0.50265789032 0.502997398376 DD0210
4.54883510616 0.490851402283  0.50265789032 0.502999305725 DD0211
4.53397191604 0.490838050842  0.50265789032 0.503003120422 DD0212
4.51920699764 0.490822792053 0.502655982971 0.503005027771 DD0213
4.50453931097 0.490809440613 0.502655982971 0.503008842468 DD0214
 4.4899678311 0.490794181824 0.502654075623 0.503010749817 DD0215
4.47549154791 0.490778923035 0.502654075623 0.503012657166 DD0216
4.46110946578 0.490765571594 0.502652168274 0.503014564514 DD0217
4.44682060335 0.490750312805 0.502650260925 0.503016471863 DD0218
4.43262399328 0.490733146667 0.502650260925 0.503016471863 DD0219
4.41851868194  0.49071598053 0.502650260925 0.503018379211 DD0220
4.40450372922 0.490698814392 0.502648353577 0.503022193909 DD0221
4.39057820826 0.490681648254 0.502646446228 0.503024101257 DD0222
4.37674120521 0.490664482117 0.502644538879 0.503026008606 DD0223
4.36299181901  0.49064540863 0.502644538879 0.503027915955 DD0224
4.34932916116 0.490624427795 0.502642631531 0.503031730652 DD0225
 4.3357523555 0.490601539612 0.502640724182 0.503035545349 DD0226
4.32226053798 0.490578651428 0.502638816833 0.503041267395 DD0227
4.30885285647 0.490555763245 0.502636909485 0.503046989441 DD0228
4.29552847053 0.490532875061 0.502635002136 0.503052711487 DD0229
4.28228655122 0.490511894226 0.502633094788 0.503058433533 DD0230
4.26912628089 0.490489006042  0.50262928009 0.503066062927 DD0231
  4.256046853 0.490468025208 0.502623558044 0.503073692322 DD0232
4.24304747191 0.490452766418  0.50261592865 0.503079414368 DD0233
4.23012735271 0.490437507629 0.502612113953 0.503081321716 DD0234
4.21728572103 0.490420341492 0.502610206604 0.503083229065 DD0235
4.20452181286 0.490399360657 0.502608299255 0.503085136414 DD0236
4.19183487436 0.490382194519 0.502606391907 0.503088951111 DD0237
4.17922416173 0.490361213684 0.502606391907 0.503090858459 DD0238
4.16668894099 0.490342140198 0.502604484558 0.503092765808 DD0239
4.15422848784 0.490321159363 0.502602577209 0.503094673157 DD0240
4.14184208752 0.490300178528 0.502604484558 0.503096580505 DD0241
4.12952903459 0.490277290344 0.502602577209 0.503100395203 DD0242
4.11728863285 0.490256309509 0.502600669861 0.503109931946 DD0243
4.10512019513 0.490239143372 0.502596855164 0.503115653992 DD0244
4.09302304316 0.490221977234 0.502594947815 0.503119468689 DD0245
4.08099650744 0.490204811096 0.502591133118 0.503123283386 DD0246
4.06903992706 0.490187644958 0.502589225769 0.503125190735 DD0247
4.05715264959 0.490170478821  0.50258731842 0.503130912781 DD0248
4.04533403096 0.490153312683 0.502585411072 0.503136634827 DD0249
4.03358343525 0.490139961243 0.502581596375 0.503140449524 DD0250
4.02190023464 0.490126609802 0.502579689026 0.503140449524 DD0251
4.01028380925 0.490111351013 0.502577781677  0.50314617157 DD0252
3.99873457221 0.490097999573  0.50257396698 0.503149986267 DD0253
3.98724884333 0.490084648132 0.502572059631 0.503151893616 DD0254
3.97582910177 0.490073204041 0.502572059631 0.503151893616 DD0255
3.96447373261 0.490056037903 0.502572059631 0.503153800964 DD0256
3.95318215387 0.490040779114 0.502572059631 0.503153800964 DD0257
 3.9419537907 0.490021705627  0.50257396698 0.503157615662 DD0258
3.93078807532 0.490002632141  0.50257396698 0.503157615662 DD0259
3.91968444696 0.489983558655  0.50257396698  0.50315952301 DD0260
3.90864235171  0.48996257782  0.50257396698 0.503163337708 DD0261
3.89766124244 0.489941596985 0.502570152283 0.503169059753 DD0262
3.88674057866  0.48992061615 0.502568244934 0.503174781799 DD0263
3.87587982647 0.489897727966 0.502566337585 0.503182411194 DD0264
3.86507845842 0.489880561829 0.502562522888 0.503190040588 DD0265
3.85433595341 0.489863395691 0.502558708191 0.503195762634 DD0266
3.84365179662 0.489846229553 0.502554893494  0.50320148468 DD0267
3.83302547938 0.489827156067 0.502552986145 0.503203392029 DD0268
3.82245649911 0.489804267883 0.502552986145 0.503207206726 DD0269
3.81194435921 0.489779472351 0.502554893494 0.503214836121 DD0270
3.80148856895 0.489756584167 0.502556800842 0.503224372864 DD0271
3.79108864344  0.48973941803 0.502554893494 0.503235816956 DD0272
3.78074410348 0.489722251892 0.502556800842 0.503237724304 DD0273
 3.7704544755 0.489705085754 0.502558708191 0.503241539001 DD0274
 3.7602192915 0.489678382874 0.502564430237 0.503252983093 DD0275
3.75003808891 0.489657402039 0.502566337585 0.503262519836 DD0276
3.73991041058 0.489638328552 0.502568244934 0.503270149231 DD0277
3.72983580463 0.489619255066 0.502572059631 0.503277778625 DD0278
3.71981382444  0.48960018158  0.50257396698  0.50328540802 DD0279
 3.7098440285 0.489583015442 0.502575874329 0.503293037415 DD0280
 3.6999259804 0.489563941956 0.502577781677 0.503300666809 DD0281
3.69005924874 0.489544868469 0.502579689026 0.503308296204 DD0282
3.68024340701 0.489527702332 0.502581596375  0.50331401825 DD0283
3.67047803359 0.489508628845 0.502583503723 0.503321647644 DD0284
3.66076271163  0.48948764801  0.50258731842 0.503329277039 DD0285
  3.651097029 0.489468574524 0.502589225769  0.50334072113 DD0286
3.64148057822 0.489449501038 0.502591133118 0.503352165222 DD0287
3.63191295639 0.489434242249 0.502591133118 0.503359794617 DD0288
3.62239376513 0.489417076111 0.502593040466  0.50336933136 DD0289
3.61292261051 0.489399909973 0.502594947815 0.503378868103 DD0290
3.60349910299 0.489384651184 0.502596855164 0.503386497498 DD0291
3.59412285736 0.489369392395 0.502598762512 0.503394126892 DD0292
3.58479349268 0.489354133606 0.502600669861 0.503403663635 DD0293
3.57551063221 0.489338874817 0.502600669861 0.503413200378 DD0294
3.56627390335 0.489325523376 0.502600669861 0.503420829773 DD0295
3.55708293761 0.489312171936 0.502600669861 0.503426551819 DD0296
3.54793737052 0.489296913147 0.502602577209 0.503432273865 DD0297
3.53883684159 0.489279747009 0.502606391907 0.503439903259 DD0298
3.52978099426  0.48926448822 0.502608299255 0.503449440002 DD0299
3.52076947581  0.48925113678 0.502610206604 0.503457069397 DD0300
3.51180193737 0.489237785339 0.502612113953 0.503464698792 DD0301
3.50287803381 0.489224433899  0.50261592865 0.503472328186 DD0302
3.49399771037 0.489212989807 0.502617835999 0.503479957581 DD0303
 3.4851597693 0.489199638367 0.502621650696 0.503487586975 DD0304
3.47636473651 0.489188194275 0.502623558044  0.50349521637 DD0305
3.46761199469 0.489178657532 0.502627372742 0.503500938416 DD0306
3.45890121678  0.48916721344 0.502633094788 0.503506660461 DD0307
3.45023207918 0.489157676697 0.502638816833 0.503512382507 DD0308
3.44160426172 0.489150047302 0.502644538879 0.503520011902 DD0309
3.43301744757 0.489142417908 0.502652168274 0.503527641296 DD0310
3.42447132326 0.489136695862 0.502659797668 0.503535270691 DD0311
3.41596557859 0.489127159119 0.502665519714 0.503540992737 DD0312
 3.4074999066 0.489121437073 0.502663612366 0.503540992737 DD0313
3.39907400353 0.489109992981 0.502663612366 0.503540992737 DD0314
3.39068756876 0.489100456238 0.502663612366 0.503546714783 DD0315
3.38234030482 0.489037513733 0.502604484558 0.503451347351 DD0316
3.37403191728 0.489001274109  0.50261592865 0.503443717957 DD0317
3.36576211474 0.488968849182 0.502627372742 0.503436088562 DD0318
3.35753060882 0.488938331604 0.502638816833 0.503432273865 DD0319
3.34933711407 0.488911628723 0.502648353577 0.503426551819 DD0320
3.34118134796 0.488886833191 0.502659797668  0.50342464447 DD0321
3.33306303085 0.488865852356 0.502669334412 0.503422737122 DD0322
3.32498188593  0.48884677887 0.502680778503 0.503418922424 DD0323
3.31693763918 0.488829612732 0.502688407898 0.503413200378 DD0324
3.30893001938 0.488812446594 0.502694129944 0.503409385681 DD0325
3.30095875801 0.488795280457 0.502696037292 0.503405570984 DD0326
3.29302358927 0.488780021667 0.502697944641 0.503403663635 DD0327
3.28512425001 0.488766670227  0.50269985199 0.503403663635 DD0328
3.27726047972 0.488753318787  0.50269985199 0.503403663635 DD0329
3.26943202047 0.488741874695 0.502697944641 0.503405570984 DD0330
 3.2616386169 0.488732337952 0.502696037292 0.503409385681 DD0331
3.25388001619 0.488722801208 0.502692222595 0.503413200378 DD0332
  3.246155968 0.488715171814 0.502688407898 0.503417015076 DD0333
3.23846622448 0.488709449768 0.502684593201 0.503422737122 DD0334
 3.2308105402   0.4888048172 0.502635002136 0.503476142883 DD0335
3.22318867213 0.488781929016 0.502635002136 0.503472328186 DD0336
3.21560037965 0.488757133484 0.502636909485  0.50346660614 DD0337
3.20804542444  0.48872089386 0.502646446228 0.503460884094 DD0338
3.20052357053 0.488715171814 0.502636909485   0.5034532547 DD0339
3.19303458422 0.488698005676 0.502636909485 0.503457069397 DD0340
 3.1855782341 0.488680839539 0.502636909485   0.5034532547 DD0341
3.17815429096 0.488663673401 0.502635002136 0.503451347351 DD0342
3.17076252782 0.488648414612 0.502635002136 0.503451347351 DD0343
3.16340271985 0.488631248474 0.502635002136 0.503451347351 DD0344
 3.1560746444 0.488615989685 0.502635002136   0.5034532547 DD0345
3.14877808094 0.488600730896 0.502636909485   0.5034532547 DD0346
3.14151281104 0.488585472107 0.502638816833 0.503455162048 DD0347
3.13427861833 0.488568305969 0.502638816833   0.5034532547 DD0348
 3.1270752885 0.488551139832 0.502638816833 0.503455162048 DD0349
3.11990260928 0.488533973694 0.502638816833 0.503455162048 DD0350
3.11276037039 0.488516807556 0.502638816833 0.503455162048 DD0351
 3.1056483635  0.48849773407 0.502638816833 0.503457069397 DD0352
3.09856638229 0.488480567932 0.502636909485 0.503458976746 DD0353
3.09151422231 0.488461494446 0.502636909485 0.503460884094 DD0354
3.08449168106 0.488444328308 0.502635002136 0.503464698792 DD0355
3.07749855791 0.488425254822 0.502635002136  0.50346660614 DD0356
3.07053465409 0.488409996033 0.502633094788 0.503470420837 DD0357
3.06359977268 0.488392829895 0.502631187439 0.503474235535 DD0358
3.05669371856 0.488377571106 0.502631187439 0.503479957581 DD0359
3.04981629843 0.488364219666  0.50262928009 0.503485679626 DD0360
3.04296732074 0.488350868225 0.502627372742 0.503487586975 DD0361
3.03614659574 0.488337516785 0.502627372742 0.503491401672 DD0362
3.02935393536 0.488327980042 0.502625465393  0.50349521637 DD0363
3.02258915329 0.488314628601 0.502623558044 0.503497123718 DD0364
3.01585206488 0.488303184509 0.502621650696 0.503499031067 DD0365
 3.0091424872 0.488289833069 0.502617835999 0.503500938416 DD0366
3.00246023892 0.488278388977  0.50261592865 0.503504753113 DD0367
2.99580538563 0.488265037537  0.50261592865 0.503506660461 DD0368
2.98917701356 0.488251686096 0.502614021301 0.503506660461 DD0369
2.98257568203 0.488238334656 0.502612113953 0.503506660461 DD0370
2.97600097088 0.488224983215 0.502608299255 0.503504753113 DD0371
2.96945270684 0.488209724426 0.502608299255 0.503504753113 DD0372
2.96293071814 0.488192558289 0.502606391907 0.503502845764 DD0373
2.95643483458 0.488175392151 0.502604484558 0.503502845764 DD0374
2.94996488743 0.488158226013 0.502602577209 0.503502845764 DD0375
2.94352070948 0.488139152527 0.502602577209 0.503502845764 DD0376
2.93710213499 0.488121986389 0.502602577209 0.503506660461 DD0377
2.93070899968 0.488104820251 0.502600669861  0.50350856781 DD0378
2.92434114071 0.488087654114 0.502598762512 0.503512382507 DD0379
2.91799839668 0.488074302673 0.502596855164 0.503518104553 DD0380
 2.9116806076 0.488062858582 0.502594947815 0.503520011902 DD0381
2.90538761486  0.48805141449 0.502591133118  0.50352191925 DD0382
2.89911926126 0.488039970398 0.502589225769 0.503523826599 DD0383
2.89287539095 0.488028526306 0.502585411072  0.50352191925 DD0384
2.88665584942 0.488015174866 0.502581596375 0.503518104553 DD0385
2.88046048351 0.487998008728 0.502579689026 0.503510475159 DD0386
2.87428914139 0.487978935242 0.502579689026 0.503506660461 DD0387
2.86814167251 0.487959861755 0.502577781677 0.503506660461 DD0388
2.86201792765 0.487942695618 0.502577781677  0.50350856781 DD0389
2.85591775883 0.487927436829 0.502575874329 0.503512382507 DD0390
2.84984101937 0.487915992737 0.502572059631 0.503514289856 DD0391
2.84378756381 0.487906455994 0.502566337585 0.503510475159 DD0392
2.83775724794 0.487885475159 0.502564430237 0.503504753113 DD0393
2.83174992879 0.487874031067 0.502564430237 0.503510475159 DD0394
2.82576546457 0.487858772278 0.502562522888  0.50350856781 DD0395
2.81980371471 0.487843513489 0.502562522888 0.503506660461 DD0396
2.81386453982   0.4878282547 0.502562522888 0.503506660461 DD0397
2.80794780169 0.487812995911 0.502562522888 0.503506660461 DD0398
2.80205336325  0.48779964447 0.502562522888  0.50350856781 DD0399
2.79618108859  0.48778629303  0.50256061554  0.50350856781 DD0400
2.79033084294 0.487772941589  0.50256061554  0.50350856781 DD0401
2.78450249264 0.487759590149  0.50256061554 0.503506660461 DD0402
2.77869590516 0.487746238708  0.50256061554 0.503506660461 DD0403
2.77291094905 0.487732887268  0.50256061554 0.503504753113 DD0404
2.76714749396 0.487719535828  0.50256061554 0.503502845764 DD0405
2.76140541061 0.487704277039  0.50256061554 0.503502845764 DD0406
2.75568457079 0.487690925598  0.50256061554 0.503500938416 DD0407
2.74998541481 0.487675666809  0.50256061554 0.503499031067 DD0408
 2.7443061141 0.487658500671 0.502562522888 0.503499031067 DD0409
2.73864824615 0.487643241882 0.502562522888 0.503497123718 DD0410
2.73301111927 0.487626075745 0.502562522888  0.50349521637 DD0411
2.72739461045 0.487608909607 0.502564430237  0.50349521637 DD0412
2.72179859765 0.487589836121 0.502564430237 0.503493309021 DD0413
2.71622295981 0.487574577332 0.502564430237 0.503493309021 DD0414
2.71066757686 0.487555503845 0.502566337585 0.503493309021 DD0415
2.70513232968 0.487538337708 0.502566337585  0.50349521637 DD0416
2.69961710014  0.48752117157 0.502566337585  0.50349521637 DD0417
2.69412177102 0.487504005432 0.502566337585 0.503497123718 DD0418
2.68864622607 0.487486839294 0.502568244934 0.503499031067 DD0419
2.68319034997 0.487469673157 0.502568244934 0.503499031067 DD0420
 2.6777540283 0.487452507019 0.502568244934 0.503499031067 DD0421
2.67233714759  0.48743724823 0.502570152283 0.503502845764 DD0422
2.66693959523 0.487420082092 0.502570152283 0.503504753113 DD0423
2.66156125953 0.487402915955 0.502570152283  0.50350856781 DD0424
2.65620202968 0.487389564514 0.502570152283 0.503512382507 DD0425
2.65086179573 0.487374305725 0.502570152283 0.503514289856 DD0426
2.64554044864 0.487362861633 0.502570152283 0.503518104553 DD0427
2.64023788017 0.487351417542 0.502570152283 0.503520011902 DD0428
2.63495398297 0.487338066101 0.502566337585 0.503518104553 DD0429
2.62968865053 0.487322807312 0.502566337585 0.503518104553 DD0430
2.62444177715 0.487307548523 0.502564430237 0.503520011902 DD0431
2.61921325797 0.487296104431 0.502564430237 0.503520011902 DD0432
2.61400298894 0.487280845642 0.502562522888 0.503518104553 DD0433
2.60881086684 0.487265586853 0.502564430237 0.503518104553 DD0434
2.60363678922 0.487250328064 0.502564430237 0.503518104553 DD0435
2.59848065444 0.487235069275 0.502566337585 0.503520011902 DD0436
2.59334236164 0.487219810486 0.502566337585  0.50352191925 DD0437
2.58822181074 0.487204551697 0.502566337585  0.50352191925 DD0438
2.58311890242 0.487189292908 0.502566337585 0.503523826599 DD0439
2.57803353814 0.487174034119 0.502568244934 0.503525733948 DD0440
2.57296562009  0.48715877533 0.502566337585 0.503525733948 DD0441
2.56791505123 0.487143516541 0.502566337585 0.503525733948 DD0442
2.56288173525 0.487128257751 0.502566337585 0.503525733948 DD0443
2.55786557658 0.487111091614 0.502566337585 0.503523826599 DD0444
2.55286648036 0.487092018127 0.502566337585 0.503523826599 DD0445
2.54788435246 0.487069129944 0.502566337585 0.503523826599 DD0446
2.54291909946 0.487048149109 0.502566337585 0.503527641296 DD0447
2.53797062865 0.487027168274 0.502566337585 0.503533363342 DD0448
2.53303884801 0.487010002136 0.502566337585 0.503535270691 DD0449
2.52812366621 0.486992835999 0.502564430237 0.503535270691 DD0450
2.52322499262 0.486971855164 0.502562522888 0.503535270691 DD0451
2.51834273727 0.486950874329 0.502564430237 0.503540992737 DD0452
2.51347681088 0.486937522888 0.502562522888 0.503542900085 DD0453
2.50862712481 0.486916542053 0.502562522888 0.503544807434 DD0454
 2.5037935911 0.486903190613  0.50256061554 0.503546714783 DD0455
2.49897650109 0.486887931824  0.50256061554 0.503548622131 DD0456
2.49417463215 0.486872673035  0.50256061554  0.50355052948 DD0457
2.48938903429 0.486857414246 0.502558708191 0.503548622131 DD0458
2.48461924336 0.486842155457 0.502556800842 0.503546714783 DD0459
2.47986517465 0.486824989319 0.502554893494 0.503546714783 DD0460
2.47512674401 0.486805915833 0.502552986145 0.503546714783 DD0461
2.47040386793 0.486786842346 0.502552986145 0.503546714783 DD0462
 2.4656964635  0.48676776886 0.502551078796 0.503548622131 DD0463
2.46100444841 0.486750602722 0.502551078796  0.50355052948 DD0464
2.45632774096 0.486735343933 0.502549171448  0.50355052948 DD0465
2.45166626005 0.486716270447 0.502547264099  0.50355052948 DD0466
2.44701992515  0.48669719696 0.502547264099  0.50355052948 DD0467
2.44238865633 0.486681938171 0.502547264099  0.50355052948 DD0468
2.43777237423 0.486662864685  0.50254535675 0.503548622131 DD0469
2.43317100006 0.486643791199  0.50254535675 0.503546714783 DD0470
2.42858445562 0.486624717712  0.50254535675 0.503548622131 DD0471
2.42401266324 0.486607551575  0.50254535675 0.503548622131 DD0472
2.41945554583 0.486588478088  0.50254535675 0.503546714783 DD0473
2.41491302684 0.486569404602 0.502547264099 0.503546714783 DD0474
2.41038503029 0.486550331116 0.502547264099 0.503546714783 DD0475
 2.4058714807 0.486533164978 0.502549171448 0.503546714783 DD0476
2.40137230317  0.48651599884 0.502549171448 0.503546714783 DD0477
2.39688742332 0.486500740051 0.502551078796 0.503546714783 DD0478
2.39241676727 0.486483573914 0.502551078796 0.503544807434 DD0479
 2.3879602617 0.486468315125 0.502551078796 0.503540992737 DD0480
 2.3835178338  0.48644733429 0.502549171448  0.50353717804 DD0481
2.37908941125 0.486426353455 0.502549171448 0.503535270691 DD0482
2.37467492227  0.48640537262 0.502549171448 0.503533363342 DD0483
2.37027429557 0.486386299133 0.502551078796  0.50353717804 DD0484
2.36588746036 0.486369132996 0.502551078796 0.503535270691 DD0485
2.36151434634 0.486351966858 0.502552986145 0.503539085388 DD0486
2.35715488372  0.48633480072 0.502552986145 0.503540992737 DD0487
2.35280900318 0.486319541931 0.502552986145 0.503540992737 DD0488
2.34847663588 0.486306190491 0.502552986145 0.503540992737 DD0489
2.34415771346 0.486294746399 0.502552986145  0.50353717804 DD0490
2.33985216806 0.486281394958 0.502551078796 0.503533363342 DD0491
2.33555993226 0.486266136169 0.502549171448 0.503527641296 DD0492
 2.3312809391 0.486247062683 0.502547264099  0.50352191925 DD0493
2.32701512212 0.486226081848  0.50254535675 0.503518104553 DD0494
2.32276241527 0.486203193665 0.502543449402 0.503516197205 DD0495
  2.318522753 0.486184120178 0.502543449402 0.503520011902 DD0496
2.31429607016 0.486168861389 0.502543449402  0.50352191925 DD0497
 2.3100823021 0.486155509949 0.502543449402 0.503520011902 DD0498
2.30588138457  0.48614025116 0.502543449402 0.503514289856 DD0499
2.30169325377 0.486117362976 0.502541542053 0.503512382507 DD0500
2.29751784634 0.486100196838 0.502543449402 0.503518104553 DD0501
2.29335509935 0.486090660095 0.502543449402 0.503514289856 DD0502
2.28920495029  0.48606967926 0.502541542053 0.503512382507 DD0503
2.28506733707  0.48605632782 0.502543449402 0.503512382507 DD0504
2.28094219804 0.486041069031 0.502543449402 0.503510475159 DD0505
2.27682947194 0.486025810242 0.502543449402  0.50350856781 DD0506
2.27272909793 0.486008644104 0.502543449402 0.503506660461 DD0507
 2.2686410156 0.485993385315 0.502543449402 0.503506660461 DD0508
2.26456516492 0.485976219177 0.502543449402 0.503504753113 DD0509
2.26050148626 0.485960960388 0.502543449402 0.503502845764 DD0510
2.25644992041  0.48594379425 0.502543449402 0.503500938416 DD0511
2.25241040853 0.485926628113 0.502543449402 0.503500938416 DD0512
2.24838313276 0.485909461975 0.502543449402 0.503500938416 DD0513
2.24436731334 0.485894203186 0.502543449402 0.503500938416 DD0514
2.24036361436 0.485878944397  0.50254535675 0.503502845764 DD0515
2.23637173791 0.485865592957  0.50254535675 0.503500938416 DD0516
2.23239162711 0.485850334167 0.502543449402 0.503499031067 DD0517
2.22842322544 0.485836982727 0.502543449402 0.503497123718 DD0518
2.22446647674 0.485821723938 0.502543449402 0.503497123718 DD0519
2.22052132522 0.485806465149 0.502543449402 0.503497123718 DD0520
2.21658771548 0.485793113708 0.502543449402 0.503497123718 DD0521
2.21266559244 0.485779762268 0.502541542053 0.503493309021 DD0522
2.20875490142 0.485764503479 0.502541542053 0.503491401672 DD0523
2.20485558808  0.48574924469 0.502541542053 0.503491401672 DD0524
2.20096759842  0.48573589325 0.502541542053 0.503489494324 DD0525
2.19709087883 0.485724449158 0.502541542053 0.503487586975 DD0526
2.19322537601 0.485709190369 0.502539634705 0.503485679626 DD0527
2.18937103703 0.485697746277 0.502541542053 0.503483772278 DD0528
2.18552780928 0.485684394836 0.502539634705 0.503479957581 DD0529
2.18169564051 0.485671043396 0.502539634705 0.503478050232 DD0530
 2.1778744788 0.485655784607 0.502539634705 0.503476142883 DD0531
2.17406427256 0.485642433167 0.502539634705 0.503476142883 DD0532
2.17026497053 0.485629081726 0.502539634705 0.503476142883 DD0533
 2.1664765218 0.485613822937 0.502537727356 0.503474235535 DD0534
2.16269887575 0.485602378845 0.502537727356 0.503474235535 DD0535
2.15893198211 0.485589027405 0.502537727356 0.503472328186 DD0536
2.15517579093 0.485575675964 0.502537727356 0.503472328186 DD0537
2.15143025257 0.485564231873 0.502537727356 0.503470420837 DD0538
 2.1476953177 0.485550880432 0.502535820007 0.503468513489 DD0539
2.14397093731 0.485537528992 0.502535820007 0.503468513489 DD0540
2.14025706271 0.485524177551 0.502535820007  0.50346660614 DD0541
2.13655364551 0.485512733459 0.502535820007  0.50346660614 DD0542
2.13286063762 0.485499382019 0.502535820007 0.503464698792 DD0543
2.12917799125 0.485487937927 0.502533912659 0.503462791443 DD0544
2.12550565893 0.485476493835 0.502533912659 0.503462791443 DD0545
2.12184359347 0.485463142395 0.502533912659 0.503462791443 DD0546
2.11819174799 0.485451698303 0.502535820007 0.503462791443 DD0547
2.11455007588 0.485438346863 0.502535820007 0.503462791443 DD0548
2.11091853086 0.485426902771 0.502535820007 0.503460884094 DD0549
 2.1072970669 0.485413551331 0.502535820007 0.503458976746 DD0550
2.10368563827  0.48540019989 0.502535820007 0.503458976746 DD0551
2.10008419955  0.48538684845 0.502535820007 0.503457069397 DD0552
2.09649270555 0.485373497009 0.502533912659 0.503457069397 DD0553
2.09291111141 0.485360145569 0.502533912659 0.503455162048 DD0554
2.08933937252 0.485346794128 0.502533912659 0.503455162048 DD0555
2.08577744454 0.485333442688 0.502533912659 0.503455162048 DD0556
2.08222528344 0.485320091248  0.50253200531   0.5034532547 DD0557
2.07868284542 0.485306739807  0.50253200531   0.5034532547 DD0558
